date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount
2020-12-13,82.06,83.94,82.05,82.96,72.4563,38159135.0,0.0
2020-12-20,82.63,83.08,78.45,79.53,70.0227,74033788.0,0.65
2020-12-27,78.8,80.43,77.735,80.14,70.5597,27872849.0,0.0
2021-01-03,80.65,81.94,80.13,81.8,72.0213,20908946.0,0.0
2021-01-10,82.0,84.37,79.88,83.03,73.1043,49610349.0,0.0
2021-01-17,83.5,85.6,81.5643,83.38,73.4124,52741666.0,0.0
2021-01-24,83.57,83.895,80.76,80.98,71.2993,36305021.0,0.0
2021-01-31,80.71,81.19,76.39,77.07,67.8567,54942587.0,0.0
2021-02-07,77.99,78.92,75.41,75.8,66.7386,57879503.0,0.0
2021-02-14,75.85,76.19,74.23,75.0,66.0342,54741374.0,0.0
2021-02-21,75.37,76.06,74.045,74.31,65.4267,43895623.0,0.0
2021-02-28,74.5,75.959,72.54,72.62,63.9387,55092992.0,0.0
2021-03-07,73.21,73.727,71.715,73.13,64.3877,67562620.0,0.0
2021-03-14,74.37,75.56,73.4,74.6,66.2543,64034130.0,0.65
2021-03-21,75.5,78.25,75.08,77.51,68.8388,118071133.0,0.0
2021-03-28,75.8,78.0,75.31,77.39,68.7322,50792130.0,0.0
2021-04-04,77.32,78.545,76.64,77.09,68.4657,42262844.0,0.0
2021-04-11,77.52,77.91,75.28,76.31,67.773,49979769.0,0.0
2021-04-18,76.37,77.75,75.87,77.47,68.8032,51591735.0,0.0
2021-04-25,77.7,79.49,76.97,77.88,69.1674,50852958.0,0.0
2021-05-02,77.86,78.025,72.85,74.5,66.1655,73676743.0,0.0
2021-05-09,74.26,78.66,74.22,78.41,69.6381,61895167.0,0.0
2021-05-16,78.82,79.18,77.15,78.29,69.5315,53027564.0,0.0
2021-05-23,78.67,80.34,77.95,79.18,70.3219,45627462.0,0.0
2021-05-30,79.53,79.65,75.8,75.89,67.4,61454352.0,0.0
2021-06-06,76.06,76.14,72.9,74.11,68.9784,55066883.0,0.0
2021-06-13,74.14,76.86,72.075,76.27,70.9889,73872282.0,0.0
2021-06-20,75.74,77.55,74.72,76.61,71.9196,73137526.0,0.65
2021-06-27,76.89,77.97,75.55,77.2,72.4735,90264767.0,0.0
2021-07-04,77.25,78.77,76.79,78.6,73.7878,47185953.0,0.0
2021-07-11,78.14,78.69,77.305,77.99,73.2151,29403069.0,0.0
2021-07-18,77.55,78.43,76.88,78.02,73.2433,39397112.0,0.0
2021-07-25,77.81,78.3384,75.64,77.54,72.7927,44157172.0,0.0
2021-08-01,77.46,78.665,76.74,76.87,72.1637,48785742.0,0.0
2021-08-08,76.93,77.26,74.9314,75.44,70.8213,47301532.0,0.0
2021-08-15,75.85,76.77,74.815,76.72,72.0229,38944392.0,0.0
2021-08-22,76.73,79.2,76.635,78.68,73.8629,42292743.0,0.0
2021-08-29,79.11,79.23,76.165,76.3,71.6286,34886890.0,0.0
2021-09-05,76.3,77.38,75.835,77.26,72.5298,40667134.0,0.0
2021-09-12,76.59,76.87,73.12,73.45,68.9531,47937408.0,0.0
2021-09-19,73.77,73.83,70.89,71.68,67.898,97242518.0,0.65
2021-09-26,71.16,74.63,71.12,73.61,69.7262,64542155.0,0.0
2021-10-03,73.51,84.34,72.66,81.4,77.1052,155269787.0,0.0
2021-10-10,84.17,84.56,80.15,80.63,76.3758,126450628.0,0.0
2021-10-17,81.635,81.635,77.98,78.33,74.1972,59166337.0,0.0
2021-10-24,78.74,81.48,77.11,81.15,76.8684,57555330.0,0.0
2021-10-31,81.03,88.46,79.95,88.05,83.4043,74717080.0,0.0
2021-11-07,88.05,91.4,81.35,81.61,77.3041,93506097.0,0.0
2021-11-14,80.41,84.26,79.881,84.0,79.568,52565660.0,0.0
2021-11-21,84.15,84.69,80.62,80.7,76.4421,55379427.0,0.0
2021-11-28,81.0,83.59,77.11,79.16,74.9834,49575120.0,0.0
2021-12-05,76.42,77.5,72.66,73.34,69.4704,115668745.0,0.0
2021-12-12,73.3,73.85,71.5,72.62,68.7884,68810090.0,0.0
2021-12-19,72.37,77.74,71.97,75.69,72.3675,95435377.0,0.69
2021-12-26,75.7,76.5597,74.885,75.73,72.4058,45917480.0,0.0
2022-01-02,76.0,77.61,75.77,76.64,73.2758,29650515.0,0.0
2022-01-09,76.58,80.53,75.35,80.3,76.7752,65444194.0,0.0
2022-01-16,80.54,82.56,79.67,81.38,77.8077,62056231.0,0.0
2022-01-23,81.1,82.16,79.24,79.98,76.4692,55239553.0,0.0
2022-01-30,79.77,81.595,76.65,80.9,77.3488,78107279.0,0.0
2022-02-06,81.02,82.295,78.2,78.56,75.1115,67724123.0,0.0
2022-02-13,78.79,78.92,75.82,76.64,73.2758,78064718.0,0.0
2022-02-20,76.63,78.19,75.11,76.37,73.0177,48958505.0,0.0
2022-02-27,76.46,77.29,72.875,76.32,72.9699,53382851.0,0.0
2022-03-06,75.83,77.86,74.78,77.83,74.4136,54039675.0,0.0
2022-03-13,77.01,79.625,76.08,78.26,74.8247,52335165.0,0.0
2022-03-20,77.9,79.735,77.31,79.11,76.3084,63420233.0,0.69
2022-03-27,79.67,81.38,78.765,81.34,78.4594,42755528.0,0.0
2022-04-03,81.37,83.58,80.73,83.52,80.5622,46350790.0,0.0
2022-04-10,83.5,87.835,82.73,87.68,84.5749,59436835.0,0.0
2022-04-17,88.32,89.48,84.83,86.91,83.8321,61763877.0,0.0
2022-04-24,86.42,87.4502,84.5,84.59,81.5943,41426959.0,0.0
2022-05-01,84.59,90.01,83.53,88.69,85.5491,67343870.0,0.0
2022-05-08,88.72,88.92,86.36,88.39,85.2597,52987958.0,0.0
2022-05-15,87.5,91.05,86.91,90.41,87.2082,65129141.0,0.0
2022-05-22,90.79,94.56,90.68,93.55,90.237,67178110.0,0.0
2022-05-29,93.59,94.92,91.0,93.08,89.7836,56317148.0,0.0
2022-06-05,91.91,92.62,88.74,89.91,86.7259,51471233.0,0.0
2022-06-12,90.17,90.82,86.71,87.18,84.0926,45089788.0,0.0
2022-06-19,85.71,86.51,83.05,84.62,82.2898,80514459.0,0.69
2022-06-26,86.05,93.79,85.27,93.13,90.5654,63683317.0,0.0
2022-07-03,93.2,95.72,90.385,92.42,89.875,64095290.0,0.0
2022-07-10,92.44,94.5099,90.53,92.78,90.225,35333244.0,0.0
2022-07-17,92.88,95.35,92.06,94.96,92.345,39754027.0,0.0
2022-07-24,94.9,95.1,88.91,90.11,87.6286,43283229.0,0.0
2022-07-31,90.2,91.95,87.42,89.34,86.8798,48593316.0,0.0
2022-08-07,89.34,90.015,86.02,87.41,85.0029,39768933.0,0.0
2022-08-14,87.3,91.03,86.81,91.02,88.5135,49221364.0,0.0
2022-08-21,90.825,93.02,89.87,92.08,89.5443,33427724.0,0.0
2022-08-28,91.805,92.22,89.07,89.26,86.802,28994208.0,0.0
2022-09-04,88.83,89.0,85.16,86.23,83.8554,40726839.0,0.0
2022-09-11,86.58,88.17,85.07,87.34,84.9349,29944802.0,0.0
2022-09-18,88.13,89.165,86.11,87.72,85.9813,46269541.0,0.69
2022-09-25,86.85,88.15,84.52,86.78,85.06,40877676.0,0.0
2022-10-02,86.12,87.63,85.29,86.12,84.413,37850368.0,0.0
2022-10-09,86.72,88.78,86.02,87.6,85.8637,39518587.0,0.0
2022-10-16,89.93,93.36,89.27,92.18,90.3529,51981406.0,0.0
2022-10-23,92.84,95.96,92.36,95.67,93.7738,48139811.0,0.0
2022-10-30,96.45,101.5,96.27,100.77,98.7727,53985516.0,0.0
2022-11-06,99.95,101.355,97.96,99.2,97.2338,50419845.0,0.0
2022-11-13,98.5,103.76,97.33,97.96,96.0184,50650243.0,0.0
2022-11-20,98.7,104.6,98.7,104.23,102.1641,45809328.0,0.0
2022-11-27,105.0,107.5,104.23,107.5,105.3693,26109017.0,0.0
2022-12-04,107.125,110.98,107.125,110.04,107.8589,56238315.0,0.0
2022-12-11,109.81,111.37,108.42,108.78,106.6239,39713742.0,0.0
2022-12-18,107.93,112.17,107.32,109.2,107.736,76919379.0,0.73
2022-12-25,109.19,112.13,108.77,111.86,110.3604,34534237.0,0.0
2023-01-01,112.41,112.89,110.12,110.95,109.4626,20199584.0,0.0
2023-01-08,110.41,115.49,109.49,114.84,113.3004,34972332.0,0.0
2023-01-15,114.88,114.93,108.75,112.25,110.7452,48280841.0,0.0
2023-01-22,112.03,112.49,108.1,109.94,108.4661,35030047.0,0.0
2023-01-29,109.93,110.36,105.11,105.38,103.9673,40048590.0,0.0
2023-02-05,105.57,107.44,101.75,102.94,101.56,51959453.0,0.0
2023-02-12,103.43,108.765,102.84,108.57,107.1145,41142293.0,0.0
2023-02-19,108.705,110.0,105.52,109.52,108.0518,36219280.0,0.0
2023-02-26,108.9,111.2432,108.63,109.89,108.4168,26666028.0,0.0
2023-03-05,110.03,110.13,105.96,106.88,105.4471,33185839.0,0.0
2023-03-12,107.66,112.18,107.11,107.69,106.2463,55604048.0,0.0
2023-03-19,104.47,108.84,103.485,104.1,103.4053,67281274.0,0.73
2023-03-26,104.82,106.91,102.44,104.8,104.1006,43606955.0,0.0
2023-04-02,106.08,107.61,104.53,106.39,105.68,32754603.0,0.0
2023-04-09,105.95,114.165,105.57,112.33,111.5804,27972928.0,0.0
2023-04-16,112.955,116.1703,111.174,115.31,114.5405,30560512.0,0.0
2023-04-23,115.69,116.445,113.0,115.37,114.6001,27921661.0,0.0
2023-04-30,115.635,116.86,110.655,115.47,114.6994,34494230.0,0.0
2023-05-07,115.8,119.65,115.27,117.68,116.8947,31177558.0,0.0
2023-05-14,117.08,118.625,116.382,117.14,116.3583,26525934.0,0.0
2023-05-21,117.14,117.74,113.33,115.49,114.7193,31270124.0,0.0
2023-05-28,115.48,117.08,110.6501,111.07,110.3288,31265926.0,0.0
2023-06-04,110.13,112.73,108.47,112.52,111.7691,34094819.0,0.0
2023-06-11,113.0,114.48,106.87,110.71,109.9712,39442294.0,0.0
2023-06-18,110.19,110.99,108.05,109.32,109.32,44060502.0,0.73
2023-06-25,109.08,114.91,109.025,114.6,114.6,38892094.0,0.0
2023-07-02,114.44,115.61,111.435,115.39,115.39,37325512.0,0.0
2023-07-09,114.47,114.62,108.76,109.0,109.0,27270801.0,0.0
2023-07-16,109.14,110.6,106.26,107.34,107.34,37385201.0,0.0
2023-07-23,107.04,110.615,105.29,110.39,110.39,37751587.0,0.0
2023-07-30,109.99,110.34,105.17,106.34,106.34,36304336.0,0.0
2023-08-06,106.55,109.6,104.51,105.0,105.0,41028964.0,0.0
2023-08-13,105.29,107.705,104.42,107.44,107.44,37321197.0,0.0
2023-08-20,107.92,110.28,107.31,109.2,109.2,32048322.0,0.0
2023-08-27,109.09,112.02,107.2,110.21,110.21,33953980.0,0.0
2023-09-03,110.23,110.795,108.65,109.84,109.84,28947552.0,0.0
2023-09-10,109.46,109.72,104.9201,109.05,109.05,29646198.0,0.0
